2025-05-20;--:--;      5.280
2025-05-21;--:--;      4.810
2025-05-22;--:--;      4.360
2025-05-23;--:--;      4.060
2025-05-24;--:--;      4.060
2025-05-25;--:--;      4.100
2025-05-26;--:--;      4.100
2025-05-27;--:--;      4.040
2025-05-28;--:--;      3.900
2025-05-29;--:--;      3.720
2025-05-30;--:--;      3.670
2025-05-31;--:--;      3.670
2025-06-01;--:--;      3.620
2025-06-02;--:--;      3.580
2025-06-03;--:--;      3.510
2025-06-04;--:--;      3.460
2025-06-05;--:--;      3.420
2025-06-06;--:--;      3.420
2025-06-07;--:--;      3.420
2025-06-08;--:--;      3.420
2025-06-09;--:--;      3.450
2025-06-10;--:--;      3.430
2025-06-11;--:--;      3.500
2025-06-12;--:--;      3.500
2025-06-13;--:--;      3.660
2025-06-14;--:--;      3.510
2025-06-15;--:--;      3.330
2025-06-16;--:--;      3.250
2025-06-17;--:--;      3.230
2025-06-18;--:--;      3.170
2025-06-19;--:--;      3.130
2025-06-20;--:--;      3.100
2025-06-21;--:--;      3.090
2025-06-22;--:--;      3.040
2025-06-23;--:--;      3.020
2025-06-24;--:--;      3.020
2025-06-25;--:--;      3.050
2025-06-26;--:--;      3.150
2025-06-27;--:--;      3.250
2025-06-28;--:--;      3.230
2025-06-29;--:--;      3.200
2025-06-30;--:--;      3.150
2025-07-01;--:--;      3.090
2025-07-02;--:--;      3.030
2025-07-03;--:--;      3.000
2025-07-04;--:--;      2.960
2025-07-05;--:--;      2.900
2025-07-06;--:--;      2.880
2025-07-07;--:--;      2.880
2025-07-08;--:--;      2.880
2025-07-09;--:--;      2.990
2025-07-10;--:--;      3.130
2025-07-11;--:--;      3.330
2025-07-12;--:--;      3.420
2025-07-13;--:--;      3.420
2025-07-14;--:--;      3.420
2025-07-15;--:--;      3.340
2025-07-16;--:--;      3.330
2025-07-17;--:--;      3.400
2025-07-18;--:--;      3.420
2025-07-19;--:--;      3.420
2025-07-20;--:--;      3.410
2025-07-21;--:--;      3.330
2025-07-22;--:--;      3.330
2025-07-23;--:--;      3.260
2025-07-24;--:--;      3.240
2025-07-25;--:--;      3.180
2025-07-26;--:--;      3.190
2025-07-27;--:--;      3.240
2025-07-28;--:--;      3.380
2025-07-29;--:--;      4.060
2025-07-30;--:--;      4.800
2025-07-31;--:--;      5.130
2025-08-01;--:--;      5.210
2025-08-02;--:--;      4.990
2025-08-03;--:--;      4.800
2025-08-04;--:--;      4.550
2025-08-05;--:--;      4.330
2025-08-06;--:--;      4.170
2025-08-07;--:--;      4.060
2025-08-08;--:--;      3.980
2025-08-09;--:--;      3.900
2025-08-10;--:--;      3.790
2025-08-11;--:--;      3.660
2025-08-12;--:--;      3.570
2025-08-13;--:--;      3.430
2025-08-14;--:--;      3.320
2025-08-15;--:--;      3.230
2025-08-16;--:--;      3.110
2025-08-17;--:--;      3.010
2025-08-18;--:--;      2.910
2025-08-19;--:--;      2.840
2025-08-20;--:--;      2.730
2025-08-21;--:--;      2.630
2025-08-22;--:--;      2.560
2025-08-23;--:--;      2.460
2025-08-24;--:--;      2.420
2025-08-25;--:--;      2.440
2025-08-26;--:--;      2.480
2025-08-27;--:--;      2.490
2025-08-28;--:--;      2.400
2025-08-29;--:--;      2.240
2025-08-30;--:--;      2.090
2025-08-31;--:--;      2.010
2025-09-01;--:--;      1.950
2025-09-02;--:--;      1.860
2025-09-03;--:--;      1.820
2025-09-04;--:--;      1.790
2025-09-05;--:--;      1.820
2025-09-06;--:--;      1.820
2025-09-07;--:--;      1.840
2025-09-08;--:--;      1.900
2025-09-09;--:--;      1.870
2025-09-10;--:--;      1.860
2025-09-11;--:--;      1.840
2025-09-12;--:--;      1.840
2025-09-13;--:--;      1.890
2025-09-14;--:--;      1.940
2025-09-15;--:--;      2.020
2025-09-16;--:--;      2.020
2025-09-17;--:--;      2.000
2025-09-18;--:--;      2.030
2025-09-19;--:--;      2.030
2025-09-20;--:--;      2.040
2025-09-21;--:--;      2.030
2025-09-22;--:--;      2.000
2025-09-23;--:--;      2.030
2025-09-24;--:--;      2.090
2025-09-25;--:--;      2.090
2025-09-26;--:--;      2.050
2025-09-27;--:--;      2.070
2025-09-28;--:--;      2.080
2025-09-29;--:--;      2.100
2025-09-30;--:--;      2.120
2025-10-01;--:--;      2.170
2025-10-02;--:--;      2.190
2025-10-03;--:--;      2.140
2025-10-04;--:--;      2.150
2025-10-05;--:--;      2.200
2025-10-06;--:--;      2.230
2025-10-07;--:--;      2.290
2025-10-08;--:--;      2.310
2025-10-09;--:--;      2.320
2025-10-10;--:--;      2.340
2025-10-11;--:--;      2.370
2025-10-12;--:--;      2.540
2025-10-13;--:--;      2.710
2025-10-14;--:--;      2.910
2025-10-15;--:--;      2.980
2025-10-16;--:--;      3.010
2025-10-17;--:--;      3.100
2025-10-18;--:--;      3.170
2025-10-19;--:--;      3.340
2025-10-20;--:--;      3.430
2025-10-21;--:--;      3.540
2025-10-22;--:--;      3.590
2025-10-23;--:--;      3.700
2025-10-24;--:--;      3.850
2025-10-25;--:--;      4.100
2025-10-26;--:--;      4.350
2025-10-27;--:--;      4.560
2025-10-28;--:--;      4.660
2025-10-29;--:--;      4.810
2025-10-30;--:--;      5.040
2025-10-31;--:--;      5.170
